timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 14:43:06.739088,5.0,-50.61771,3.172458,-3.864649,2.2956535174230415,-4.86854227481932,5.382632158503836,-64.75481461473557,48.62,25
2026-06-17 14:43:06.749088,5.0,-50.61771,3.172458,-3.864649,2.172609528487204,-4.822948182711179,5.289712783922248,-65.74970581762689,48.63,25
2026-06-17 14:43:06.759088,5.0,-50.61771,3.172458,-3.864649,1.9947642402236607,-4.825096363311688,5.221172214102763,-67.53909486973515,48.64,25
2026-06-17 14:43:06.769088,5.0,-50.61771,3.172458,-3.864649,2.103686328194587,-4.841166835307398,5.278483920096098,-66.51306922485554,48.65,25
2026-06-17 14:43:06.779088,5.0,-50.61771,3.172458,-3.864649,2.2058993041345243,-4.873710683585787,5.349677333006115,-65.64792807856847,48.66,25
2026-06-17 14:43:06.789088,5.0,-50.61771,3.172458,-3.864649,2.0725775587125677,-4.855499710060892,5.279342304802782,-66.88471230365944,48.67,25
2026-06-17 14:43:06.799088,5.0,-50.61771,3.172458,-3.864649,2.1798550304434885,-4.850425775587133,5.31774370934044,-65.80012526104505,48.68,25
2026-06-17 14:43:06.809088,5.0,-50.61771,3.172458,-3.864649,2.3506075659945584,-4.853899085429168,5.393115264931853,-64.16039121104897,48.69,25
2026-06-17 14:43:06.819088,5.0,-50.61771,3.172458,-3.864649,2.2895370111734206,-4.855395251396637,5.368132149343749,-64.75401640836154,48.7,25
2026-06-17 14:43:06.829088,5.0,-50.61771,3.172458,-3.864649,2.389757488576751,-4.927986461330102,5.4768596309620206,-64.12958869660682,48.71,25
2026-06-17 14:43:06.839088,5.0,-50.61771,3.172458,-3.864649,2.3139073732728535,-4.9282870967742385,5.4444633381370044,-64.84921504378002,48.72,25
2026-06-17 14:43:06.849088,5.0,-50.61771,3.172458,-3.864649,2.114395464946835,-4.871799875182023,5.310847597701455,-66.5388168428793,48.73,25
2026-06-17 14:43:06.859088,5.0,-50.61771,3.172458,-3.864649,2.231826394257172,-4.878607067918266,5.364872410155253,-65.41722939056606,48.74,25
2026-06-17 14:43:06.869088,5.0,-50.61771,3.172458,-3.864649,2.347195741758396,-4.89474725274731,5.428432418148548,-64.38071715858298,48.75,25
2026-06-17 14:43:06.879088,5.0,-50.61771,3.172458,-3.864649,2.16587970398387,-4.858122657849181,5.319059188506634,-65.97142175646373,48.76,25
2026-06-17 14:43:06.889088,5.0,-50.61771,3.172458,-3.864649,2.1892105926859697,-4.8333947036570155,5.306067035052247,-65.63259367901459,48.77,25
2026-06-17 14:43:06.899088,5.0,-50.61771,3.172458,-3.864649,2.386900699854736,-4.90650349927368,5.456287340248119,-64.05814783267118,48.78,25
2026-06-17 14:43:06.909088,5.0,-50.61771,3.172458,-3.864649,2.3344903755131834,-4.869817923635411,5.400460343593349,-64.38790070221884,48.79,25
2026-06-17 14:43:06.919088,5.0,-50.61771,3.172458,-3.864649,2.276244550920708,-4.849176766253275,5.356846513198486,-64.85424271313373,48.8,25
2026-06-17 14:43:06.929088,5.0,-50.61771,3.172458,-3.864649,2.2753050544907936,-4.858101982337459,5.36452868030198,-64.90383206230277,48.81,25
2026-06-17 14:43:06.939088,5.0,-50.61771,3.172458,-3.864649,2.405072798487276,-4.849704484062615,5.413317721024737,-63.62219758307012,48.82,25
2026-06-17 14:43:06.949088,5.0,-50.61771,3.172458,-3.864649,2.17362616825207,-4.908308411222941,5.368066894049668,-66.11401996394692,48.83,25
2026-06-17 14:43:06.959088,5.0,-50.61771,3.172458,-3.864649,2.2663599999997097,-4.914062399999853,5.411505975298466,-65.24090204792289,48.84,25
2026-06-17 14:43:06.969088,5.0,-50.61771,3.172458,-3.864649,2.4094054542172545,-4.925076756366262,5.4828474079542895,-63.93157615912196,48.85,25
2026-06-17 14:43:06.979088,5.0,-50.61771,3.172458,-3.864649,2.280082207782764,-4.9177920712565015,5.420650674076022,-65.12570248736922,48.86,25
2026-06-17 14:43:06.989088,5.0,-50.61771,3.172458,-3.864649,2.19462797012976,-4.892219280380314,5.361921429357274,-65.83920630527717,48.87,25
2026-06-17 14:43:06.999088,5.0,-50.61771,3.172458,-3.864649,2.22890340404531,-4.876562999506632,5.361797932850686,-65.43654641031863,48.88,25
2026-06-17 14:43:07.009088,5.0,-50.61771,3.172458,-3.864649,2.386227608631104,-4.9248448122966995,5.472492907752282,-64.14848987413879,48.89,25
2026-06-17 14:43:07.019088,5.0,-50.61771,3.172458,-3.864649,2.347303227851027,-4.864694780207348,5.401396833047584,-64.24185010175069,48.9,25
2026-06-17 14:43:07.029088,5.0,-50.61771,3.172458,-3.864649,2.297504685590186,-4.861073068042923,5.376668034495071,-64.70302540950367,48.91,25
2026-06-17 14:43:07.039088,5.0,-50.61771,3.172458,-3.864649,2.6559662921132023,-4.727359550566468,5.422368971692497,-60.67147256437752,48.92,25
2026-06-17 14:43:07.049088,5.0,-50.61771,3.172458,-3.864649,3.293028115331089,-3.874681583785474,5.084996710332007,-49.63933735147436,48.93,25
2026-06-17 14:43:07.059088,5.0,-50.61771,3.172458,-3.864649,3.355805569256913,-3.8814077395632407,5.130960637092935,-49.15380977153734,48.94,25
2026-06-17 14:43:07.069088,5.0,-50.61771,3.172458,-3.864649,3.378312002197201,-3.9143839604503814,5.170627986426878,-49.20414041460823,48.95,25
2026-06-17 14:43:07.079088,5.0,-50.61771,3.172458,-3.864649,3.5661516412386867,-3.9879038372629725,5.349842478388137,-48.195576164294486,48.96,25
2026-06-17 14:43:07.089088,5.0,-50.61771,3.172458,-3.864649,3.5332292993638736,-3.988038216560375,5.32805387534974,-48.46044586319669,48.97,25
2026-06-17 14:43:07.099088,5.0,-50.61771,3.172458,-3.864649,3.4055185641278465,-4.0093900621882845,5.260490981020077,-49.65590334592912,48.98,25
2026-06-17 14:43:07.109088,5.0,-50.61771,3.172458,-3.864649,3.3910490117603747,-4.012160827535247,5.25325117486013,-49.795749456618694,48.99,25
2026-06-17 14:43:07.119088,5.0,-50.61771,3.172458,-3.864649,3.3765794593929135,-4.014931592882208,5.246042750599523,-49.935980721024166,49.0,25
2026-06-17 14:43:07.129088,5.0,-50.61771,3.172458,-3.864649,3.439810843372914,-4.032053012047998,5.299976427320334,-49.53195901181544,49.01,25
2026-06-17 14:43:07.139088,5.0,-50.61771,3.172458,-3.864649,3.3749559508177476,-4.007092515220283,5.238999722799624,-49.8943889914801,49.02,25
2026-06-17 14:43:07.149088,5.0,-50.61771,3.172458,-3.864649,3.1516869517539026,-3.98585032894701,5.081351541334529,-51.66591368710832,49.03,25
2026-06-17 14:43:07.159088,5.0,-50.61771,3.172458,-3.864649,3.5325825610498574,-4.047278292633428,5.372113283304376,-48.88459556856417,49.04,25
2026-06-17 14:43:07.169088,5.0,-50.61771,3.172458,-3.864649,3.530553203003453,-4.048631197997698,5.371798627707317,-48.91039170827772,49.05,25
2026-06-17 14:43:07.179088,5.0,-50.61771,3.172458,-3.864649,3.2640719873032245,-4.023442466840507,5.180951188949114,-50.94884164313259,49.06,25
2026-06-17 14:43:07.189088,5.0,-50.61771,3.172458,-3.864649,3.2518455284551053,-4.027626016260142,5.176511438004267,-51.08310788930932,49.07,25
2026-06-17 14:43:07.199088,5.0,-50.61771,3.172458,-3.864649,3.319506304929233,-4.022318685517777,5.215186450773394,-50.46810273012878,49.08,25
2026-06-17 14:43:07.209088,5.0,-50.61771,3.172458,-3.864649,3.38016702987685,-4.019698277680083,5.251999942255399,-49.9394977124598,49.09,25
2026-06-17 14:43:07.219088,5.0,-50.61771,3.172458,-3.864649,3.4546837258347294,-4.0534416871704435,5.325901722416449,-49.55957407260512,49.1,25
2026-06-17 14:43:07.229088,5.0,-50.61771,3.172458,-3.864649,3.401933345541369,-4.092452114997303,5.321777409949817,-50.26426350026141,49.11,25
2026-06-17 14:43:07.239088,5.0,-50.61771,3.172458,-3.864649,3.2439264594384083,-4.036833965125058,5.178714834419048,-51.21527348098685,49.12,25
2026-06-17 14:43:07.249088,5.0,-50.61771,3.172458,-3.864649,3.455890528430065,-4.059340080346092,5.331174470264207,-49.59082252029856,49.13,25
2026-06-17 14:43:07.259088,5.0,-50.61771,3.172458,-3.864649,3.523152689766759,-4.086451125792061,5.395524782530236,-49.23357977610332,49.14,25
2026-06-17 14:43:07.269088,5.0,-50.61771,3.172458,-3.864649,3.5170855467170097,-4.1215057300795,5.41818237289996,-49.524226917443215,49.15,25
2026-06-17 14:43:07.279088,5.0,-50.61771,3.172458,-3.864649,3.3534046022830064,-4.077595397716994,5.279404005576355,-50.566203585139,49.16,25
2026-06-17 14:43:07.289088,5.0,-50.61771,3.172458,-3.864649,3.3633701757564674,-4.067629824243533,5.278055638797641,-50.41393376359891,49.17,25
2026-06-17 14:43:07.299088,5.0,-50.61771,3.172458,-3.864649,3.2331865759213034,-4.062053273879377,5.191702248256528,-51.482004990353545,49.18,25
2026-06-17 14:43:07.309088,5.0,-50.61771,3.172458,-3.864649,3.1296976037799324,-4.0569915626054724,5.123884037540062,-52.3522164648831,49.19,25
2026-06-17 14:43:07.319088,5.0,-50.61771,3.172458,-3.864649,3.1456081191842116,-4.052652331131579,5.1301892125441,-52.181920412708635,49.2,25
2026-06-17 14:43:07.329088,5.0,-50.61771,3.172458,-3.864649,3.242777906170068,-4.069121331176217,5.203206411106332,-51.44783952060798,49.21,25
2026-06-17 14:43:07.339088,5.0,-50.61771,3.172458,-3.864649,3.482099674749882,-4.134483387541686,5.405457522425961,-49.89561054409318,49.22,25
2026-06-17 14:43:07.349088,5.0,-50.61771,3.172458,-3.864649,3.487040182798791,-4.133659969533535,5.408012017384707,-49.849955314835825,49.23,25
2026-06-17 14:43:07.359088,5.0,-50.61771,3.172458,-3.864649,3.470176703706684,-4.124670681482674,5.390272218138091,-49.92535582630569,49.24,25
2026-06-17 14:43:07.369088,5.0,-50.61771,3.172458,-3.864649,3.3652734478204827,-4.082709379128193,5.29089607278643,-50.50210944470461,49.25,25
2026-06-17 14:43:07.379088,5.0,-50.61771,3.172458,-3.864649,3.3974219509955668,-4.0782756722033096,5.307994759943898,-50.203891403075545,49.26,25
2026-06-17 14:43:07.389088,5.0,-50.61771,3.172458,-3.864649,3.457689374013689,-4.111117438190417,5.371862097798166,-49.934208623025924,49.27,25
2026-06-17 14:43:07.399088,5.0,-50.61771,3.172458,-3.864649,3.4379629142556727,-4.124925960021029,5.369786138707274,-50.190128674122654,49.28,25
2026-06-17 14:43:07.409088,5.0,-50.61771,3.172458,-3.864649,3.3270238483092474,-4.128661171564473,5.302351436561198,-51.136881887375715,49.29,25
2026-06-17 14:43:07.419088,5.0,-50.61771,3.172458,-3.864649,3.2414393385711624,-4.123474998477399,5.244995238196584,-51.829320928185275,49.3,25
2026-06-17 14:43:07.429088,5.0,-50.61771,3.172458,-3.864649,3.246007217248306,-4.1027672818076795,5.231564032208692,-51.64983321516621,49.31,25
2026-06-17 14:43:07.439088,5.0,-50.61771,3.172458,-3.864649,3.2505750959254467,-4.082059565137976,5.218184430200332,-51.469423298929094,49.32,25
2026-06-17 14:43:07.449088,5.0,-50.61771,3.172458,-3.864649,3.244130178717028,-4.063970552396328,5.200022814104481,-51.400817115863795,49.33,25
2026-06-17 14:43:07.459088,5.0,-50.61771,3.172458,-3.864649,3.3586983264919996,-4.116552257657083,5.312895344198094,-50.78896654856434,49.34,25
2026-06-17 14:43:07.469088,5.0,-50.61771,3.172458,-3.864649,3.328385727818152,-4.119709820018943,5.296240228152805,-51.06464814589593,49.35,25
2026-06-17 14:43:07.479088,5.0,-50.61771,3.172458,-3.864649,3.3881838926175787,-4.117706040268583,5.33247532804959,-50.55132893719338,49.36,25
2026-06-17 14:43:07.489088,5.0,-50.61771,3.172458,-3.864649,3.133156218905445,-4.064543034825929,5.131976030148411,-52.37313888101851,49.37,25
2026-06-17 14:43:07.499088,5.0,-50.61771,3.172458,-3.864649,3.247466565349425,-4.031165653495462,5.176517711645918,-51.14543031773586,49.38,25
2026-06-17 14:43:07.509088,5.0,-50.61771,3.172458,-3.864649,3.240229279195122,-4.0982058111381034,5.224402037764653,-51.66848816877792,49.39,25
2026-06-17 14:43:07.519088,5.0,-50.61771,3.172458,-3.864649,3.344245460532409,-4.147733747295154,5.328008346346947,-51.12137242856189,49.4,25
2026-06-17 14:43:07.529088,5.0,-50.61771,3.172458,-3.864649,3.372210279082763,-4.140596297319685,5.3400692751807,-50.839724774989136,49.41,25
2026-06-17 14:43:07.539088,5.0,-50.61771,3.172458,-3.864649,3.2848933407019274,-4.150543796628894,5.293159554323152,-51.6406096889758,49.42,25
2026-06-17 14:43:07.549088,5.0,-50.61771,3.172458,-3.864649,3.140385964912365,-4.10678195488719,5.169882206937176,-52.59547401525158,49.43,25
2026-06-17 14:43:07.559088,5.0,-50.61771,3.172458,-3.864649,3.36571899690815,-4.139725867399497,5.335297051089557,-50.88787372233355,49.44,25
2026-06-17 14:43:07.569088,5.0,-50.61771,3.172458,-3.864649,3.433355129650526,-4.175224351747372,5.405592089098274,-50.56898117274166,49.45,25
2026-06-17 14:43:07.579088,5.0,-50.61771,3.172458,-3.864649,3.256709575587435,-4.168611364433558,5.289941206422572,-52.00142164160158,49.46,25
2026-06-17 14:43:07.589088,5.0,-50.61771,3.172458,-3.864649,3.418540394973078,-4.190214670428294,5.407801532631831,-50.79109401116969,49.47,25
2026-06-17 14:43:07.599088,5.0,-50.61771,3.172458,-3.864649,3.4125559545182607,-4.206030691630311,5.4162932270746005,-50.94591047139704,49.48,25
2026-06-17 14:43:07.609088,5.0,-50.61771,3.172458,-3.864649,3.406571514063439,-4.221846712832339,5.424824342509322,-51.100241124640604,49.49,25
2026-06-17 14:43:07.619088,5.0,-50.61771,3.172458,-3.864649,3.180675750123167,-4.184653812100342,5.256236843460109,-52.76222525221937,49.5,25
2026-06-17 14:43:07.629088,5.0,-50.61771,3.172458,-3.864649,3.0602994181214287,-4.142423275145663,5.150252723801316,-53.54411084637057,49.51,25
2026-06-17 14:43:07.639088,5.0,-50.61771,3.172458,-3.864649,3.3435477453578404,-4.1934045092837415,5.3632036045603115,-51.43342216761998,49.52,25
2026-06-17 14:43:07.649088,5.0,-50.61771,3.172458,-3.864649,3.1294866727940276,-4.139395278033085,5.189246583368152,-52.90980485768366,49.53,25
2026-06-17 14:43:07.659088,5.0,-50.61771,3.172458,-3.864649,3.225994025735167,-4.143416417738965,5.251184348779596,-52.09627759393027,49.54,25
2026-06-17 14:43:07.669088,5.0,-50.61771,3.172458,-3.864649,3.319349612750293,-4.16064507456948,5.322504043042597,-51.41724409197396,49.55,25
2026-06-17 14:43:07.679088,5.0,-50.61771,3.172458,-3.864649,3.407040837227082,-4.2016103181206805,5.409385966250808,-50.96177398575657,49.56,25
2026-06-17 14:43:07.689088,5.0,-50.61771,3.172458,-3.864649,3.411406837606853,-4.224638790269543,5.430034025668799,-51.07903487710555,49.57,25
2026-06-17 14:43:07.699088,5.0,-50.61771,3.172458,-3.864649,3.292319971705158,-4.209551992454709,5.344127503462849,-51.97078937008369,49.58,25
2026-06-17 14:43:07.709088,5.0,-50.61771,3.172458,-3.864649,3.2410515207373143,-4.178329953917079,5.287991694762233,-52.19994362258558,49.59,25
2026-06-17 14:43:07.719088,5.0,-50.61771,3.172458,-3.864649,3.4131420557664285,-4.1704938129021745,5.389114708029214,-50.70302416447228,49.6,25
2026-06-17 14:43:07.729088,5.0,-50.61771,3.172458,-3.864649,3.339309354892009,-4.15193251938626,5.3281826745342,-51.19103369271266,49.61,25
2026-06-17 14:43:07.739088,5.0,-50.61771,3.172458,-3.864649,3.26547665401759,-4.133371225870344,5.267646103221706,-51.690296695241955,49.62,25
2026-06-17 14:43:07.749088,5.0,-50.61771,3.172458,-3.864649,3.1337485838052506,-4.151733005664779,5.201660036644813,-52.95431454411981,49.63,25
2026-06-17 14:43:07.759088,5.0,-50.61771,3.172458,-3.864649,3.366842524160944,-4.195380329732347,5.379297788150748,-51.25254330085438,49.64,25
2026-06-17 14:43:07.769088,5.0,-50.61771,3.172458,-3.864649,3.278489163031689,-4.18848173391493,5.319010286458868,-51.94831785233938,49.65,25
2026-06-17 14:43:07.779088,5.0,-50.61771,3.172458,-3.864649,3.2273713876772736,-4.196660577971636,5.294136953338018,-52.43851976275421,49.66,25
2026-06-17 14:43:07.789088,5.0,-50.61771,3.172458,-3.864649,3.1762536123228218,-4.204839422028349,5.269654787065038,-52.933313009743834,49.67,25
2026-06-17 14:43:07.799088,5.0,-50.61771,3.172458,-3.864649,3.181890003391954,-4.185209671948462,5.257414192533873,-52.755355742536324,49.68,25
2026-06-17 14:43:07.809088,5.0,-50.61771,3.172458,-3.864649,3.196911566603658,-4.160981344187649,5.247285899525764,-52.464670936082285,49.69,25
2026-06-17 14:43:07.819088,5.0,-50.61771,3.172458,-3.864649,3.129280246740544,-4.141521940277592,5.190818706566549,-52.92577883869273,49.7,25
2026-06-17 14:43:07.829088,5.0,-50.61771,3.172458,-3.864649,3.1704713183493163,-4.138636699094243,5.213463542364648,-52.545480658430826,49.71,25
2026-06-17 14:43:07.839088,5.0,-50.61771,3.172458,-3.864649,3.344872580803687,-4.18888152077809,5.360494471308452,-51.39221142477849,49.72,25
2026-06-17 14:43:07.849088,5.0,-50.61771,3.172458,-3.864649,3.2258280060887157,-4.19111263318124,5.288798675396681,-52.41513411549847,49.73,25
2026-06-17 14:43:07.859088,5.0,-50.61771,3.172458,-3.864649,3.2538141592915903,-4.1932484683457085,5.307602029211504,-52.18978785551976,49.74,25
2026-06-17 14:43:07.869088,5.0,-50.61771,3.172458,-3.864649,3.334040523690921,-4.200546758104662,5.36287416229738,-51.560411774776135,49.75,25
2026-06-17 14:43:07.879088,5.0,-50.61771,3.172458,-3.864649,3.3434098360654536,-4.196311475409794,5.3653908832959365,-51.4539264803453,49.76,25
2026-06-17 14:43:07.889088,5.0,-50.61771,3.172458,-3.864649,3.431047964305629,-4.227455660903474,5.444581847880572,-50.93684856591221,49.77,25
2026-06-17 14:43:07.899088,5.0,-50.61771,3.172458,-3.864649,3.3781261866174006,-4.2392854827506525,5.420634458895993,-51.44998466001483,49.78,25
2026-06-17 14:43:07.909088,5.0,-50.61771,3.172458,-3.864649,3.2121853932545203,-4.212168539327009,5.2972161372115,-52.670979890282396,49.79,25
2026-06-17 14:43:07.919088,5.0,-50.61771,3.172458,-3.864649,3.2548126768531893,-4.235203169213298,5.341418486312282,-52.45722004155595,49.8,25
2026-06-17 14:43:07.929088,5.0,-50.61771,3.172458,-3.864649,3.445025889967609,-4.2515989869142725,5.4721382774997185,-50.98251412494994,49.81,25
2026-06-17 14:43:07.939088,5.0,-50.61771,3.172458,-3.864649,3.376299246674239,-4.238446225356656,5.418839636705733,-51.45956167673123,49.82,25
2026-06-17 14:43:07.949088,5.0,-50.61771,3.172458,-3.864649,3.3043421944692635,-4.229617662801059,5.367340394611529,-52.001659598843055,49.83,25
2026-06-17 14:43:07.959088,5.0,-50.61771,3.172458,-3.864649,3.2615232827832803,-4.242701219149553,5.351452864326708,-52.44917012392211,49.84,25
2026-06-17 14:43:07.969088,5.0,-50.61771,3.172458,-3.864649,3.112609536378166,-4.16062416800548,5.196068859565238,-53.19942616652571,49.85,25
2026-06-17 14:43:07.979088,5.0,-50.61771,3.172458,-3.864649,3.2130226646774203,-4.198494262106912,5.286858113537327,-52.57390134843613,49.86,25
2026-06-17 14:43:07.989088,5.0,-50.61771,3.172458,-3.864649,3.4242040393573454,-4.224827550491966,5.438229595608033,-50.97538625111026,49.87,25
2026-06-17 14:43:07.999088,5.0,-50.61771,3.172458,-3.864649,3.214516945925464,-4.237310167555279,5.31863860886499,-52.81524390292238,49.88,25
2026-06-17 14:43:08.009088,5.0,-50.61771,3.172458,-3.864649,3.1098440980935225,-4.167098313741007,5.199599856799583,-53.266561888514815,49.89,25
2026-06-17 14:43:08.019088,5.0,-50.61771,3.172458,-3.864649,3.1868924844801714,-4.189112138422907,5.263548633376378,-52.7377168509276,49.9,25
2026-06-17 14:43:08.029088,5.0,-50.61771,3.172458,-3.864649,3.277543883233889,-4.220271941616945,5.3434997115863245,-52.16640327517035,49.91,25
2026-06-17 14:43:08.039088,5.0,-50.61771,3.172458,-3.864649,3.3471953288847707,-4.2202028598665535,5.3864486211356235,-51.58079548262318,49.92,25
2026-06-17 14:43:08.049088,5.0,-50.61771,3.172458,-3.864649,3.16154809192049,-4.234217843402332,5.284315195265399,-53.25253974335931,49.93,25
2026-06-17 14:43:08.059088,5.0,-50.61771,3.172458,-3.864649,3.140986239029351,-4.20590345649588,5.249325522306246,-53.24747108700516,49.94,25
2026-06-17 14:43:08.069088,5.0,-50.61771,3.172458,-3.864649,3.210591920574727,-4.202790140362805,5.2887943280477945,-52.6230971796607,49.95,25
2026-06-17 14:43:08.079088,5.0,-50.61771,3.172458,-3.864649,3.2684232068346475,-4.20668408503867,5.3271738520807554,-52.15423981911168,49.96,25
2026-06-17 14:43:08.089088,5.0,-50.61771,3.172458,-3.864649,3.4074304635761172,-4.240121412803538,5.439596672495271,-51.2140755284776,49.97,25
2026-06-17 14:43:08.099088,5.0,-50.61771,3.172458,-3.864649,3.2086223787168358,-4.24454084507046,5.320844346029485,-52.912871189455686,49.98,25
2026-06-17 14:43:08.109088,5.0,-50.61771,3.172458,-3.864649,3.1385910798122776,-4.216371830985945,5.25628627296963,-53.33666850508822,49.99,25
2026-06-17 14:43:08.119088,5.0,-50.61771,3.172458,-3.864649,3.1249573573569243,-4.194698698698674,5.230760523878294,-53.314707735543344,50.0,25
2026-06-17 14:43:08.129088,5.0,-50.61771,3.172458,-3.864649,3.4350812850480876,-4.246115088307744,5.461618512679396,-51.02735178073675,50.01,25
2026-06-17 14:43:08.139088,5.0,-50.61771,3.172458,-3.864649,3.3376021172896033,-4.243494680572301,5.398780880660138,-51.814169109093534,50.02,25
2026-06-17 14:43:08.149088,5.0,-50.61771,3.172458,-3.864649,3.2687682624707404,-4.2402741211918356,5.353949063689827,-52.37187094701342,50.03,25
2026-06-17 14:43:08.159088,5.0,-50.61771,3.172458,-3.864649,3.237968128557123,-4.236256712420494,5.332007927139588,-52.60763751861637,50.04,25
2026-06-17 14:43:08.169088,5.0,-50.61771,3.172458,-3.864649,3.1910468358957167,-4.227079370754441,5.2963175806911185,-52.95063242744297,50.05,25
2026-06-17 14:43:08.179088,5.0,-50.61771,3.172458,-3.864649,3.108368966750166,-4.182388630675765,5.210981893219492,-53.380112022633746,50.06,25
2026-06-17 14:43:08.189088,5.0,-50.61771,3.172458,-3.864649,3.174273618043586,-4.19921039009043,5.2639700704364705,-52.913579809252404,50.07,25
2026-06-17 14:43:08.199088,5.0,-50.61771,3.172458,-3.864649,3.381824074073893,-4.253388117283914,5.433971341867543,-51.51215989562725,50.08,25
2026-06-17 14:43:08.209088,5.0,-50.61771,3.172458,-3.864649,3.340845338048173,-4.273545293857974,5.424429642959142,-51.983471180548655,50.09,25
2026-06-17 14:43:08.219088,5.0,-50.61771,3.172458,-3.864649,3.2112771667400524,-4.20797668279812,5.293332485740782,-52.65128305063885,50.1,25
2026-06-17 14:43:08.229088,5.0,-50.61771,3.172458,-3.864649,3.243692667323502,-4.252558809055249,5.34843888854698,-52.66496773389422,50.11,25
2026-06-17 14:43:08.239088,5.0,-50.61771,3.172458,-3.864649,3.2513180927497576,-4.224564467668195,5.330854929720615,-52.417324920562656,50.12,25
2026-06-17 14:43:08.249088,5.0,-50.61771,3.172458,-3.864649,3.3231665578053162,-4.220645460483346,5.371897623188133,-51.784526431126885,50.13,25
2026-06-17 14:43:08.259088,5.0,-50.61771,3.172458,-3.864649,3.4017721847429896,-4.2200788790866275,5.420435383122295,-51.12798748974355,50.14,25
2026-06-17 14:43:08.269088,5.0,-50.61771,3.172458,-3.864649,3.2187763738878274,-4.242059778547708,5.3249969492827605,-52.80961823000892,50.15,25
2026-06-17 14:43:08.279088,5.0,-50.61771,3.172458,-3.864649,3.048271652741218,-4.190432851029214,5.181861397981473,-53.96650904492977,50.16,25
2026-06-17 14:43:08.289088,5.0,-50.61771,3.172458,-3.864649,3.110744019967946,-4.187706787769517,5.216667182991189,-53.39401739700654,50.17,25
2026-06-17 14:43:08.299088,10.0,-50.61771,6.344916,-7.729297,3.38921127416706,-4.215153738644228,5.408722039571596,-51.19883878176534,50.18,26
2026-06-17 14:43:08.309088,10.0,-50.61771,6.344916,-7.729297,3.2147365768135514,-4.23183804514576,5.31441290253646,-52.77770095468821,50.19,26
2026-06-17 14:43:08.319088,10.0,-50.61771,6.344916,-7.729297,3.3401907864122737,-4.252984644020456,5.407841794274981,-51.85477009494129,50.2,26
2026-06-17 14:43:08.329088,10.0,-50.61771,6.344916,-7.729297,3.2179270935953683,-4.226995073891477,5.312489259697186,-52.71870479383419,50.21,26
2026-06-17 14:43:08.339088,10.0,-50.61771,6.344916,-7.729297,3.2958455039226515,-4.24415630657815,5.373589148827275,-52.168486959276564,50.22,26
2026-06-17 14:43:08.349088,10.0,-50.61771,6.344916,-7.729297,3.3865138910687773,-4.241827185685142,5.4278517120145535,-51.39746128760344,50.23,26
2026-06-17 14:43:08.359088,10.0,-50.61771,6.344916,-7.729297,3.3842854528820983,-4.251592863677924,5.4340988125968455,-51.48006583945692,50.24,26
2026-06-17 14:43:08.369088,10.0,-50.61771,6.344916,-7.729297,3.4114099512874567,-4.292126861517098,5.482706526078129,-51.52209751389628,50.25,26
2026-06-17 14:43:08.379088,10.0,-50.61771,6.344916,-7.729297,3.343908211551908,-4.2288004871260165,5.3911479006980985,-51.66494671828996,50.26,26
2026-06-17 14:43:08.389088,10.0,-50.61771,6.344916,-7.729297,3.268986031694258,-4.227003675869932,5.343578365779816,-52.28314840966164,50.27,26
2026-06-17 14:43:08.399088,10.0,-50.61771,6.344916,-7.729297,3.2001886021900456,-4.254304065342499,5.323561793571743,-53.04864561930487,50.28,26
2026-06-17 14:43:08.409088,10.0,-50.61771,6.344916,-7.729297,3.338586874764861,-4.219099285445555,5.380238015255403,-51.6453177416165,50.29,26
2026-06-17 14:43:08.419088,10.0,-50.61771,6.344916,-7.729297,3.2453484848484595,-4.271848484848338,5.364790421405969,-52.775848859886885,50.3,26
2026-06-17 14:43:08.429088,10.0,-50.61771,6.344916,-7.729297,3.3433714285712783,-4.252517857142802,5.409439955735266,-51.82522186995553,50.31,26
2026-06-17 14:43:08.439088,10.0,-50.61771,6.344916,-7.729297,3.1673855670106357,-4.27877608247426,5.323556714646803,-53.48911779238051,50.32,26
2026-06-17 14:43:08.449088,10.0,-50.61771,6.344916,-7.729297,3.128231114674962,-4.2398412189254,5.268973663676767,-53.57942642326988,50.33,26
2026-06-17 14:43:08.459088,10.0,-50.61771,6.344916,-7.729297,3.3845361380799273,-4.302056094929903,5.473826039790863,-51.80697695205112,50.34,26
2026-06-17 14:43:08.469088,10.0,-50.61771,6.344916,-7.729297,3.317114347357137,-4.286953613807999,5.420444527931637,-52.26838548723322,50.35,26
2026-06-17 14:43:08.479088,10.0,-50.61771,6.344916,-7.729297,3.1812439024397845,-4.283740853658378,5.335798765706229,-53.40123118770831,50.36,26
2026-06-17 14:43:08.489088,10.0,-50.61771,6.344916,-7.729297,3.3599009523809316,-4.300975238095233,5.457776324522528,-52.00321951749665,50.37,26
2026-06-17 14:43:08.499088,10.0,-50.61771,6.344916,-7.729297,3.211746193487701,-4.255675685172109,5.331612246661215,-52.95825014649711,50.38,26
2026-06-17 14:43:08.509088,10.0,-50.61771,6.344916,-7.729297,3.376845649171263,-4.317970994475086,5.481601959961618,-51.97300890570355,50.39,26
2026-06-17 14:43:08.519088,10.0,-50.61771,6.344916,-7.729297,3.3245911077333115,-4.311513015390473,5.444451351192409,-52.36432162372075,50.4,26
