timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-02 12:39:28.529244,21.1046,,,-33.35960140080549,-24.58890697816635,,,
2026-04-02 12:39:28.550353,21.125709,,,-33.52824292039113,-25.11920934238443,,,
2026-04-02 12:39:28.572604,21.14796,,,-33.68224231764089,-25.760832350893338,,,
2026-04-02 12:39:28.593295,21.168651,,,-33.78931017585462,-26.374713499279355,,,
2026-04-02 12:39:28.618990,21.194346,,,-33.868509976371264,-27.158878570656807,,,
2026-04-02 12:39:28.656176,21.231532,,,-33.825762596055135,-28.31185739406021,,,
2026-04-02 12:39:28.690351,21.265707,,,-33.730449970970874,-29.427558515873603,,,
2026-04-02 12:39:28.721037,21.296393,,,-33.59291720340153,-30.372056472958143,,,
2026-04-02 12:39:28.754750,21.330106,,,-33.394659607141094,-31.361688170906433,,,
2026-04-02 12:39:28.790235,21.365591,,,-33.039402053144926,-32.434191596367086,,,
2026-04-02 12:39:28.820763,21.396119,,,-32.65099633883061,-33.49493689018202,,,
2026-04-02 12:39:28.845430,21.420786,,,-32.286963069334945,-34.43366074308123,,,
2026-04-02 12:39:28.869925,21.445281,,,-31.883003079532234,-35.45080164876224,,,
2026-04-02 12:39:28.893016,21.468372,,,-31.49658122945264,-36.37005397289156,,,
2026-04-02 12:39:28.915099,21.490455,,,-31.15157668527643,-37.090075552720556,,,
2026-04-02 12:39:28.939671,21.515027,,,-30.77006536448257,-37.791591079386045,,,
2026-04-02 12:39:28.962843,21.538199,,,-30.365710759542257,-38.42791596333348,,,
2026-04-02 12:39:28.999945,21.575301,,,-29.53972972184064,-39.611657608846066,,,
2026-04-02 12:39:29.022858,21.598214,,,-28.87559326730492,-40.478999252754164,,,
2026-04-02 12:39:29.043784,21.61914,,,-28.255755040544567,-41.19611339714328,,,
2026-04-02 12:39:29.067791,21.643147,,,-27.554684757389758,-41.91078581516802,,,
2026-04-02 12:39:29.089707,21.665063,,,-26.970861469955853,-42.4528681903646,,,
2026-04-02 12:39:29.111234,21.68659,,,-26.403750160190185,-42.85329045017736,,,
2026-04-02 12:39:29.131420,21.706776,,,-25.802636622363373,-43.23268083753815,,,
2026-04-02 12:39:29.151810,21.727166,,,-25.14602850059128,-43.70644180841489,,,
2026-04-02 12:39:29.172847,21.748203,,,-24.37262171217461,-44.25893293070299,,,
2026-04-02 12:39:29.197688,21.773044,,,-23.433513371830824,-44.904927984833705,,,
2026-04-02 12:39:29.219549,21.794905,,,-22.626329689314687,-45.421184015010155,,,
2026-04-02 12:39:29.239148,21.814504,,,-21.915149709764954,-45.79382972483769,,,
2026-04-02 12:39:29.262428,21.837784,,,-21.095870758569934,-46.13559867934106,,,
2026-04-02 12:39:29.285681,21.861037,,,-20.258234620129905,-46.427629290863514,,,
2026-04-02 12:39:29.308308,21.883664,,,-19.33682227443406,-46.709842694818704,,,
2026-04-02 12:39:29.328605,21.903961,,,-18.462999788682062,-46.98128350152663,,,
2026-04-02 12:39:29.350297,21.925653,,,-17.448646378163144,-47.31757853642414,,,
2026-04-02 12:39:29.372800,21.948156,,,-16.36027137552923,-47.67612608494305,,,
2026-04-02 12:39:29.394496,21.969852,,,-15.30708684006821,-47.958034007809275,,,
2026-04-02 12:39:29.415366,21.990722,,,-14.359728195162425,-48.14602035483519,,,
2026-04-02 12:39:29.437642,22.012998,,,-13.422810705107635,-48.30164978069386,,,
2026-04-02 12:39:29.459025,22.034381,,,-12.512106028625569,-48.40951972514153,,,
2026-04-02 12:39:29.481809,22.057165,,,-11.487503957698296,-48.4612396450849,,,
2026-04-02 12:39:29.509361,22.084717,,,-10.205147481582294,-48.568422199177405,,,
2026-04-02 12:39:29.530425,22.105781,,,-9.140810843569042,-48.68125957176133,,,
2026-04-02 12:39:29.550552,22.125908,,,-8.107676563509076,-48.77294733280447,,,
2026-04-02 12:39:29.573282,22.148638,,,-6.972816912546749,-48.859954757875016,,,
2026-04-02 12:39:29.598954,22.17431,,,-5.730627109483778,-48.95158472070721,,,
2026-04-02 12:39:29.626754,22.20211,,,-4.411624972257416,-48.96411145038875,,,
2026-04-02 12:39:29.649220,22.224576,,,-3.4453635511751424,-48.85527264934444,,,
2026-04-02 12:39:29.671068,22.246424,,,-2.455344012561771,-48.756708708205174,,,
2026-04-02 12:39:29.691765,22.267121,,,-1.4875762443791862,-48.68322010311053,,,
2026-04-02 12:39:29.712450,22.287806,,,-0.5065106956194937,-48.56633751529708,,,
2026-04-02 12:39:29.740276,22.315632,,,0.8061904488208639,-48.43522544616931,,,
2026-04-02 12:39:29.762106,22.337462,,,1.8604840125369602,-48.31269577330348,,,
2026-04-02 12:39:29.782735,22.358091,,,2.7529521027990715,-48.145013801637184,,,
2026-04-02 12:39:29.806186,22.381542,,,3.6881046493278147,-47.915509492003345,,,
2026-04-02 12:39:29.828278,22.403634,,,4.537168283779618,-47.67757192370923,,,
2026-04-02 12:39:29.850377,22.425733,,,5.341182068654657,-47.40268809400857,,,
2026-04-02 12:39:29.869132,22.444488,,,5.925264049179586,-47.17491195814917,,,
2026-04-02 12:39:29.890056,22.465412,,,6.652270296773656,-46.83853157974979,,,
2026-04-02 12:39:29.909919,22.485275,,,7.284760162669294,-46.54910041141071,,,
2026-04-02 12:39:29.928910,22.504266,,,7.856691614404913,-46.292366051056554,,,
2026-04-02 12:39:29.949191,22.524547,,,8.38911904538691,-46.0045617032913,,,
2026-04-02 12:39:29.968731,22.544087,,,8.872125422469905,-45.6845447392523,,,
2026-04-02 12:39:29.990234,22.56559,,,9.382964221733383,-45.3287893690428,,,
2026-04-02 12:39:30.035821,22.611177,,,10.34655862702347,-44.56985992469059,,,
2026-04-02 12:39:30.058528,22.633884,,,10.607776767890524,-44.333859905437166,,,
2026-04-02 12:39:30.086091,22.661447,,,11.239215172602144,-43.667677870134064,,,
2026-04-02 12:39:30.105281,22.680637,,,11.544548930543101,-43.31091632658112,,,
2026-04-02 12:39:30.131685,22.707041,,,11.945570895290247,-42.771044526325916,,,
2026-04-02 12:39:30.155278,22.730634,,,12.287640360087407,-42.233132689520176,,,
2026-04-02 12:39:30.179582,22.754938,,,12.621191508928264,-41.6888525161813,,,
2026-04-02 12:39:30.200985,22.776341,,,12.917954670724727,-41.16453871310016,,,
2026-04-02 12:39:30.222362,22.797718,,,13.197358173870066,-40.65386942445508,,,
2026-04-02 12:39:30.244516,22.819872,,,13.454152891295786,-40.111318020218356,,,
2026-04-02 12:39:30.265694,22.84105,,,13.674684401271897,-39.58840174713936,,,
2026-04-02 12:39:30.286117,22.861473,,,13.9229123870827,-39.05224884757977,,,
2026-04-02 12:39:30.309227,22.884583,,,14.175842283963917,-38.44364856950691,,,
2026-04-02 12:39:30.333050,22.908406,,,14.34860201682012,-37.83109999786313,,,
2026-04-02 12:39:30.356012,22.931368,,,14.446787721736667,-37.19388818118175,,,
2026-04-02 12:39:30.378274,22.95363,,,14.557581194189742,-36.48870817413376,,,
2026-04-02 12:39:30.399295,22.974651,,,14.710966232490952,-35.89430999656531,,,
2026-04-02 12:39:30.420729,22.996085,,,14.848259497175759,-35.30846377613219,,,
2026-04-02 12:39:30.441442,23.016798,,,14.905690681340788,-34.677918375591325,,,
2026-04-02 12:39:30.461652,23.037008,,,14.890186556929097,-34.10514065168262,,,
2026-04-02 12:39:30.491313,23.066669,,,14.784136075519418,-33.31795324659088,,,
2026-04-02 12:39:30.512790,23.088146,,,14.689573638032943,-32.76530866259798,,,
2026-04-02 12:39:30.537546,23.112902,,,14.51733684096105,-32.12777839744473,,,
2026-04-02 12:39:30.559815,23.135171,,,14.327710828582246,-31.54092102929244,,,
2026-04-02 12:39:30.587260,23.162616,,,14.084599215654684,-30.731285814651148,,,
2026-04-02 12:39:30.612200,23.187556,,,13.831057186090598,-30.032502731037887,,,
2026-04-02 12:39:30.633102,23.208458,,,13.547911052311736,-29.476579781274587,,,
2026-04-02 12:39:30.654911,23.230267,,,13.194343900669491,-28.93228959500761,,,
2026-04-02 12:39:30.679306,23.254662,,,12.788375697453791,-28.370987370979762,,,
2026-04-02 12:39:30.704044,23.2794,,,12.353478004710523,-27.715884482331475,,,
2026-04-02 12:39:30.728864,23.30422,,,11.848580858585049,-26.98666678275436,,,
2026-04-02 12:39:30.751282,23.326638,,,11.423981230209478,-26.354511352306886,,,
2026-04-02 12:39:30.774898,23.350254,,,10.989867663065269,-25.65384290728617,,,
2026-04-02 12:39:30.796634,23.37199,,,10.55246218497368,-24.967526191519028,,,
2026-04-02 12:39:30.819951,23.395307,,,10.106038742120512,-24.295891297007483,,,
2026-04-02 12:39:30.844941,23.420297,,,9.660517759716162,-23.60177173136725,,,
2026-04-02 12:39:30.867296,23.442652,,,9.230429688903294,-22.950826695648832,,,
2026-04-02 12:39:30.889926,23.465282,,,8.804491287225444,-22.354017139067984,,,
2026-04-02 12:39:30.911048,23.486404,,,8.445528441246296,-21.819288300567464,,,
2026-04-02 12:39:30.931119,23.506475,,,8.118284020599651,-21.305036127303016,,,
2026-04-02 12:39:30.953775,23.529131,,,7.8147493663286784,-20.84063909364577,,,
2026-04-02 12:39:30.973071,23.548427,,,7.56142957595822,-20.47960327887201,,,
2026-04-02 12:39:30.993745,23.569101,,,7.294517674961959,-20.082638828757027,,,
2026-04-02 12:39:31.015790,23.591146,,,7.002530432456193,-19.641899030545222,,,
2026-04-02 12:39:31.043522,23.618878,,,6.6739255241667585,-19.12517722621025,,,
2026-04-02 12:39:31.065017,23.640373,,,6.469501322045425,-18.808944861530566,,,
2026-04-02 12:39:31.089814,23.66517,,,6.3214170934280975,-18.63317759797364,,,
2026-04-02 12:39:31.111507,23.686863,,,6.22131043096139,-18.533393125777582,,,
2026-04-02 12:39:31.133263,23.708619,,,6.130777210071396,-18.35247901406524,,,
2026-04-02 12:39:31.155202,23.730558,,,6.09288046061935,-18.25598480516755,,,
2026-04-02 12:39:31.178551,23.753907,,,6.098153577146577,-18.243960409532978,,,
2026-04-02 12:39:31.201249,23.776605,,,6.090006868673484,-18.17520018335656,,,
2026-04-02 12:39:31.223551,23.798907,,,6.054463898783243,-18.03887379759478,,,
2026-04-02 12:39:31.246323,23.821679,,,5.996742593999578,-17.86394410741646,,,
2026-04-02 12:39:31.268554,23.84391,,,5.944412527223157,-17.657217348566352,,,
2026-04-02 12:39:31.290923,23.866279,,,5.941892693448917,-17.571070529605837,,,
2026-04-02 12:39:31.313035,23.888391,,,5.953329974145446,-17.564662783780793,,,
2026-04-02 12:39:31.333900,23.909256,,,5.962858521639567,-17.52334463247614,,,
2026-04-02 12:39:31.357455,23.932811,,,5.996607621230597,-17.40900879146109,,,
2026-04-02 12:39:31.379615,23.954971,,,6.037405535187022,-17.292077994618214,,,
2026-04-02 12:39:31.402347,23.977703,,,6.0709378832394965,-17.141682102647312,,,
2026-04-02 12:39:31.423781,23.999137,,,6.102933750723021,-17.024926375847148,,,
2026-04-02 12:39:31.445402,24.020758,,,6.129621882734733,-16.920932865313507,,,
2026-04-02 12:39:31.467420,24.042776,,,6.144984309907151,-16.86070252727978,,,
2026-04-02 12:39:31.489924,24.06528,,,6.171207382523098,-16.773714934291224,,,
2026-04-02 12:39:31.510768,24.086124,,,6.213065260561557,-16.73046710239273,,,
2026-04-02 12:39:31.531533,24.106889,,,6.279752755942308,-16.714890899570424,,,
2026-04-02 12:39:31.553706,24.129062,,,6.346381830505224,-16.701535208216832,,,
2026-04-02 12:39:31.574526,24.149882,,,6.403109730931184,-16.699293961531993,,,
2026-04-02 12:39:31.597073,24.172429,,,6.470716194036907,-16.760196200350453,,,
2026-04-02 12:39:31.620028,24.195384,,,6.541916564017799,-16.794373811097184,,,
2026-04-02 12:39:31.641431,24.216787,,,6.618863553487808,-16.706536570447966,,,
2026-04-02 12:39:31.662745,24.238101,,,6.695238367498169,-16.591410826250513,,,
2026-04-02 12:39:31.684089,24.259445,,,6.758912355820364,-16.334501279481863,,,
2026-04-02 12:39:31.705436,24.280792,,,6.848101298309317,-15.969384629345393,,,
2026-04-02 12:39:31.727757,24.303113,,,6.977197968089858,-15.483168142294565,,,
2026-04-02 12:39:31.749773,24.325129,,,7.170866396406829,-14.949646073947928,,,
2026-04-02 12:39:31.770970,24.346326,,,7.403812453405329,-14.4766976517612,,,
2026-04-02 12:39:31.795513,24.370869,,,7.723132969200465,-14.002634028613834,,,
2026-04-02 12:39:31.817325,24.392681,,,8.022871069294304,-13.530928913420048,,,
2026-04-02 12:39:31.840355,24.415711,,,8.34221333576171,-13.21036984422095,,,
2026-04-02 12:39:31.862605,24.437961,,,8.628283466938745,-12.970367518187109,,,
2026-04-02 12:39:31.883800,24.459156,,,8.9121862002476,-12.663693482809416,,,
2026-04-02 12:39:31.906749,24.482105,,,9.250934460662469,-12.314373804502528,,,
2026-04-02 12:39:31.929336,24.504692,,,9.57997020535643,-11.828407158114201,,,
2026-04-02 12:39:31.951348,24.526704,,,9.913527346189039,-11.17402668879926,,,
2026-04-02 12:39:31.974960,24.550316,,,10.258382405402717,-10.391688986887196,,,
2026-04-02 12:39:31.996584,24.57194,,,10.560177866363228,-9.753792019313396,,,
2026-04-02 12:39:32.018820,24.594176,,,10.829488565428266,-9.164023202441923,,,
2026-04-02 12:39:32.042690,24.618046,,,11.048965340657304,-8.407632521309951,,,
2026-04-02 12:39:32.073667,24.649023,,,11.30679893186692,-7.660279587164753,,,
2026-04-02 12:39:32.099475,24.674831,,,11.523696668142753,-6.796545528842682,,,
2026-04-02 12:39:32.120972,24.696328,,,11.67932695414169,-6.374022985112504,,,
2026-04-02 12:39:32.146709,24.722065,,,11.81436582720677,-5.745848856023723,,,
2026-04-02 12:39:32.168647,24.744003,,,11.878348783137444,-5.1400082266291145,,,
2026-04-02 12:39:32.189618,24.764974,,,11.930977380715358,-5.0136429423557685,,,
2026-04-02 12:39:32.211812,24.787168,,,11.970998472947599,-5.201838625121255,,,
2026-04-02 12:39:32.232933,24.808289,,,11.9851667149603,-5.400493527521583,,,
2026-04-02 12:39:32.254468,24.829824,,,11.982477289727845,-5.415436884198133,,,
2026-04-02 12:39:32.277491,24.852847,,,11.982328581595759,-5.444753055903757,,,
2026-04-02 12:39:32.299303,24.874659,,,11.98298512341134,-5.430006862185458,,,
2026-04-02 12:39:32.320030,24.895386,,,11.983422801201105,-5.42013194568634,,,
2026-04-02 12:39:32.341497,24.916853,,,11.983203963981614,-5.42507384792315,,,
2026-04-02 12:39:32.363209,24.938565,,,11.983203963981614,-5.42507384792315,,,
2026-04-02 12:39:32.388808,24.964164,,,11.983203963981614,-5.42507384792315,,,
2026-04-02 12:39:32.410345,24.985701,,,11.983422801201105,-5.42013194568634,,,
2026-04-02 12:39:32.431179,25.006535,,,11.983860465587714,-5.410221282725739,,,
2026-04-02 12:39:32.453767,25.029123,,,11.984322625337994,-5.399711817086621,,,
2026-04-02 12:39:32.475913,25.051269,,,11.984954567915363,-5.385285633705142,,,
2026-04-02 12:39:32.498159,25.073515,,,11.984954567915363,-5.385285633705142,,,
2026-04-02 12:39:32.522991,25.098347,,,11.984516937036682,-5.395287400714186,,,
2026-04-02 12:39:32.546139,25.121495,,,11.984954567915363,-5.385285633705142,,,
2026-04-02 12:39:32.568527,25.143883,,,11.985392185390875,-5.375246710468799,,,
2026-04-02 12:39:32.591251,25.166607,,,11.985969036725596,-5.375238717835279,,,
2026-04-02 12:39:32.613270,25.188626,,,11.987898589119572,-5.410164604895083,,,
2026-04-02 12:39:32.634514,25.20987,,,11.988228742931348,-5.438560255246012,,,
2026-04-02 12:39:32.657611,25.232967,,,11.991794082193325,-5.494726426834172,,,
2026-04-02 12:39:32.680087,25.255443,,,12.00018753742104,-5.597712409975351,,,
2026-04-02 12:39:32.704492,25.279848,,,12.008768262733513,-5.706699313865156,,,
2026-04-02 12:39:32.726492,25.301848,,,12.015263058069642,-5.793625954065443,,,
2026-04-02 12:39:32.749396,25.324752,,,12.017184746885038,-5.848531121988536,,,
2026-04-02 12:39:32.771100,25.346456,,,12.015710477561186,-5.87720439532648,,,
2026-04-02 12:39:32.792907,25.368263,,,12.014029898092637,-5.909580218855814,,,
2026-04-02 12:39:32.813629,25.388985,,,12.01319867888384,-5.925471275967322,,,
2026-04-02 12:39:32.839689,25.415045,,,12.010356911904067,-5.97921718989407,,,
2026-04-02 12:39:32.860568,25.435924,,,12.005997418048132,-6.059992047907372,,,
2026-04-02 12:39:32.882281,25.457637,,,12.005052901090107,-6.077239570834858,,,
2026-04-02 12:39:32.904167,25.479523,,,12.005052901090107,-6.077239570834858,,,
2026-04-02 12:39:32.926712,25.502068,,,12.004833879577092,-6.081225950795248,,,
2026-04-02 12:39:32.949479,25.524835,,,12.00395776001707,-6.0971251579447845,,,
2026-04-02 12:39:32.971303,25.546659,,,12.003878042729877,-6.108991197412034,,,
2026-04-02 12:39:32.993416,25.568772,,,12.010037452252103,-6.176071983119625,,,
2026-04-02 12:39:33.015977,25.591333,,,12.022775215557822,-6.316815503483997,,,
2026-04-02 12:39:33.039286,25.614642,,,12.03198023147033,-6.4109632640805145,,,
2026-04-02 12:39:33.060640,25.635996,,,12.031327279112007,-6.422061182016092,,,
2026-04-02 12:39:33.081648,25.657004,,,12.031230060859501,-6.460626369774982,,,
2026-04-02 12:39:33.108872,25.684228,,,12.032461372798851,-6.538894527655765,,,
2026-04-02 12:39:33.136869,25.712225,,,12.039989186724165,-6.6424107849204095,,,
2026-04-02 12:39:33.173366,25.748722,,,12.048067363252226,-6.761390550463606,,,
2026-04-02 12:39:33.202866,25.778222,,,12.05221040406462,-6.935227494771948,,,
2026-04-02 12:39:33.235381,25.810737,,,12.065357948599416,-7.148209028637361,,,
2026-04-02 12:39:33.260781,25.836137,,,12.07901468161567,-7.275928578978817,,,
2026-04-02 12:39:33.280972,25.856328,,,12.086560414128956,-7.3465753166653895,,,
2026-04-02 12:39:33.306255,25.881611,,,12.105146041710148,-7.493843281697797,,,
2026-04-02 12:39:33.326699,25.902055,,,12.126464073060529,-7.6573057887711276,,,
2026-04-02 12:39:33.347949,25.923305,,,12.149021383350538,-7.8244996805040685,,,
2026-04-02 12:39:33.372009,25.947365,,,12.168901397823632,-7.967368991178253,,,
2026-04-02 12:39:33.392414,25.96777,,,12.177182411768243,-8.025731789623789,,,
2026-04-02 12:39:33.415933,25.991289,,,12.177373179973483,-8.027068677215208,,,
2026-04-02 12:39:33.439338,26.014694,,,12.177102353791929,-8.025170750036539,,,
2026-04-02 12:39:33.462078,26.037434,,,12.175212278504134,-8.011906906563969,,,
2026-04-02 12:39:33.487366,26.062722,,,12.164084624931883,-7.93311976765618,,,
2026-04-02 12:39:33.511140,26.086496,,,12.141160424769208,-7.766868843746671,,,
2026-04-02 12:39:33.532455,26.107811,,,12.12283693714203,-7.62988468575039,,,
2026-04-02 12:39:33.553928,26.129284,,,12.110048816236588,-7.531941829504938,,,
2026-04-02 12:39:33.577156,26.152512,,,12.096586146772804,-7.426601688712512,,,
2026-04-02 12:39:33.605376,26.180732,,,12.091182169050452,-7.383639598790949,,,
2026-04-02 12:39:33.628676,26.204032,,,12.088814459152808,-7.350704029954895,,,
2026-04-02 12:39:33.651537,26.226893,,,12.089253101970554,-7.344891473393031,,,
2026-04-02 12:39:33.674358,26.249714,,,12.089691731385145,-7.339071770423154,,,
2026-04-02 12:39:33.696223,26.271579,,,12.089472418353242,-7.341982516888007,,,
2026-04-02 12:39:33.720037,26.295393,,,12.089472418353242,-7.341982516888007,,,
2026-04-02 12:39:33.743322,26.318678,,,12.089472418353242,-7.341982516888007,,,
2026-04-02 12:39:33.764334,26.33969,,,12.091628454473168,-7.359325480803372,,,
2026-04-02 12:39:33.789310,26.364666,,,12.093263143639534,-7.372430490759899,,,
2026-04-02 12:39:33.814524,26.38988,,,12.098645645406611,-7.415322055598519,,,
