timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-12 10:31:29.308574,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.316544,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.322846,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.334134,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.339388,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.345031,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.352179,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.359648,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.364855,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.371353,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.379151,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.385388,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.392833,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.398033,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.403766,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.411626,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.418373,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.424151,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.431188,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.437409,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.449461,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.457577,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.464045,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.470005,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.477770,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.488335,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.493584,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.499009,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.504840,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.514695,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.523357,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.528949,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.534730,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.541525,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.547230,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.555948,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.561378,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.566901,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.572817,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.584937,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.592808,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.598153,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.603799,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.614098,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.620490,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.628485,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.634378,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.641158,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.646697,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.652706,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.661992,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.667291,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.674495,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.680163,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.687883,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.696273,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.702697,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.709988,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.715237,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.721307,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.730170,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.740093,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.745679,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.750858,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.756740,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.765853,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.771286,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.779208,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.787582,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.795821,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.804933,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.813613,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.820460,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.826963,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.834316,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.842745,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.848400,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.855870,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.862910,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.870504,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.875868,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.884155,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.889577,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.896383,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.902660,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.910946,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.917587,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.927642,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.937566,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.943933,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.949403,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.955664,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.963531,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.970434,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.976216,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.982442,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.991056,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:29.997720,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.002899,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.008532,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.013928,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.024889,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.031444,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.039203,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.045978,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.051910,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.057090,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.067928,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.073776,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.080727,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.087203,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.093100,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.100833,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.106757,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.112514,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.118158,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.125186,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.133941,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.139223,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.145062,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.150494,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.169954,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.178320,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.184148,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.194138,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.200356,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.205744,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.210976,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.216512,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.229351,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.235282,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.241079,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.246556,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.253236,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.258998,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.264801,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.272944,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.283489,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.289125,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.300035,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.305546,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.316031,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.323792,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.329267,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.340054,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.351266,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.362506,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.371008,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.378773,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.388002,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.395311,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.401156,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.406399,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.415275,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.425724,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.432636,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.439381,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.445834,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.455392,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.466339,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.471577,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.476908,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.482193,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.488676,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.494296,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.507428,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.513355,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.520633,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.528437,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.534148,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.545819,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.551280,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.566384,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.571695,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.578830,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.588505,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.594240,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.599850,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.605406,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.617924,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.627787,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.635102,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.640581,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.653601,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.662709,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.669683,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.676834,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.682609,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.700217,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.705428,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.711206,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.720496,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.727282,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.733597,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.741841,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.760023,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.770095,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.775958,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.786661,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.792485,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.801455,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.806840,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.812462,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.822458,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.835928,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.845939,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.851291,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.857079,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.862643,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.874731,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.883382,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.889917,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.897190,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.904217,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.913532,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.918929,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.926821,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.932793,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.937951,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.943128,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.950660,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.959731,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.967202,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.973176,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.981103,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.987006,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.993036,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:30.999127,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.004441,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.015328,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.022149,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.028563,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.036520,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.041874,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.047170,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-12 10:31:31.052656,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
